[indiv, fitness, expression]
63,0.8611398935317993,"div(add(cos(cos(sub(add(mult(sin(sin(cos(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.3711828925718579))))))), sin(add(mult(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), add(sin(abs(tan(tan(tan(tan(scalar(-0.3711828925718579))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(scalar(-0.3711828925718579)), tan(sin(scalar(0.4343585438987898)))), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), sin(scalar(0.4343585438987898))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(tan(scalar(-0.8076780851585177))))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(sub(tan(tan(sign(scalar(-0.3711828925718579)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(0.4343585438987898)), pow(mult(y, abs(scalar(0.49196476701364045))), y)), tan(tan(scalar(-0.3711828925718579)))))), add(add(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), sub(tan(y), scalar(-0.6171183254345722))), tan(scalar(-0.3711828925718579))))), tan(sub(abs(tan(tan(tan(tan(scalar(-0.3711828925718579)))))), x))))))"
64,0.8611398935317993,"div(add(cos(cos(sub(add(mult(sin(sin(cos(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.3711828925718579))))))), sin(add(mult(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), add(sin(abs(tan(tan(tan(tan(scalar(-0.3711828925718579))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(scalar(-0.3711828925718579)), tan(sin(scalar(0.4343585438987898)))), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), sin(scalar(0.4343585438987898))), abs(pow(y, sin(scalar(-0.3711828925718579))))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(tan(scalar(-0.8076780851585177))))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(sub(tan(tan(sign(scalar(-0.3711828925718579)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(0.4343585438987898)), pow(mult(y, abs(scalar(0.49196476701364045))), y)), tan(tan(scalar(-0.3711828925718579)))))), add(add(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), sub(tan(y), scalar(-0.6171183254345722))), tan(scalar(-0.3711828925718579))))), tan(sub(abs(tan(tan(tan(tan(scalar(-0.3711828925718579)))))), x))))))"
65,0.8589180707931519,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(sin(cos(tan(sin(scalar(-0.3711828925718579)))))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(scalar(-0.026990225128209477))))))))), add(sub(tan(sin(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(cos(sin(cos(tan(cos(sin(scalar(-0.3711828925718579)))))))))), tan(sub(cos(cos(mult(y, scalar(0.49196476701364045)))), x))))))"
66,0.8571689128875732,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.4571239782029173)))), add(sin(abs(tan(tan(tan(tan(cos(sign(scalar(-0.3711828925718579))))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(cos(scalar(-0.026990225128209477)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(sub(scalar(0.44836723214961216), pow(y, y)))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(scalar(0.9876685250819703)))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sin(cos(sin(abs(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(sub(tan(sin(cos(scalar(-0.026990225128209477)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(tan(scalar(0.49196476701364045))), pow(y, y)), tan(tan(scalar(-0.3711828925718579)))))), sub(sin(y), scalar(0.01665447720808877)))), tan(sub(cos(mult(y, y)), x))))))"
67,0.8537235260009766,"div(add(sin(scalar(-0.3711828925718579)), sin(add(mult(abs(add(cos(scalar(-0.026990225128209477)), mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(sin(cos(sin(scalar(-0.026990225128209477)))))))))), add(tan(sub(add(mult(sin(abs(sin(scalar(0.49196476701364045)))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(sin(cos(sin(scalar(-0.3711828925718579))))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(abs(scalar(-0.3711828925718579)), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(cos(tan(scalar(-0.3711828925718579))))), add(sub(tan(sin(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
68,0.8523343801498413,"div(add(cos(cos(sub(add(mult(sin(sin(cos(scalar(-0.026990225128209477)))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.3711828925718579))))))), sin(add(mult(abs(add(x, mult(scalar(-0.3711828925718579), scalar(0.4571239782029173)))), add(sin(abs(tan(tan(tan(tan(scalar(-0.3711828925718579))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(sub(tan(scalar(-0.3996030576716856)), cos(scalar(-0.7346631995640465)))), tan(y)), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(sub(scalar(0.44836723214961216), pow(y, scalar(0.8727985177563773))))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(scalar(0.9876685250819703)))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(sub(tan(sin(cos(scalar(-0.026990225128209477)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(tan(scalar(0.49196476701364045))), pow(scalar(-0.3711828925718579), y)), tan(tan(scalar(-0.3711828925718579)))))), sub(sin(y), scalar(0.01665447720808877)))), tan(sub(cos(mult(y, y)), x))))))"
69,0.8523343801498413,"div(add(cos(cos(sub(add(mult(sin(sin(cos(scalar(-0.026990225128209477)))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.3711828925718579))))))), sin(add(mult(abs(add(x, mult(scalar(-0.3711828925718579), scalar(0.4571239782029173)))), add(sin(abs(tan(tan(tan(tan(scalar(-0.3711828925718579))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(sub(tan(scalar(-0.3996030576716856)), cos(scalar(-0.7346631995640465)))), tan(y)), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(sub(scalar(0.44836723214961216), pow(y, scalar(0.8727985177563773))))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(scalar(0.9876685250819703)))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(sub(tan(sin(cos(scalar(-0.026990225128209477)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(tan(scalar(0.49196476701364045))), pow(scalar(-0.3711828925718579), y)), tan(tan(scalar(-0.3711828925718579)))))), sub(sin(y), scalar(0.01665447720808877)))), tan(sub(cos(mult(y, y)), x))))))"
70,0.8518076539039612,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(cos(sin(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579))), cos(sin(sin(cos(scalar(-0.026990225128209477)))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), tan(tan(scalar(-0.3711828925718579))))))), cos(tan(add(sin(scalar(-0.3711828925718579)), scalar(0.4343585438987898))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(cos(sin(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(abs(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(cos(scalar(-0.026990225128209477))))))), add(sub(tan(sin(tan(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), add(tan(scalar(-0.3711828925718579)), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
71,0.848684549331665,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.49196476701364045)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sin(scalar(-0.3711828925718579)))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(sin(cos(tan(sin(scalar(-0.3711828925718579)))))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sin(cos(tan(scalar(-0.3711828925718579)))))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(scalar(-0.026990225128209477))))))))), add(sub(tan(sin(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), sin(sub(x, x))))))"
72,0.8464376330375671,"div(add(cos(cos(sub(add(mult(sin(sin(cos(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.3711828925718579))))))), sin(add(mult(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), add(sin(abs(tan(tan(tan(tan(scalar(-0.3711828925718579))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(pow(mult(y, abs(scalar(0.49196476701364045))), y), div(x, mult(mult(y, abs(scalar(0.49196476701364045))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), sin(scalar(0.4343585438987898))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(sign(scalar(-0.3711828925718579))))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(cos(scalar(0.3440796070700842))))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(sub(tan(sin(abs(scalar(0.49196476701364045)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(0.4343585438987898)), pow(mult(y, abs(scalar(0.49196476701364045))), y)), tan(tan(scalar(-0.3711828925718579)))))), add(add(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), sub(tan(y), scalar(-0.6171183254345722))), tan(scalar(-0.3711828925718579))))), tan(sub(abs(tan(tan(tan(tan(scalar(-0.3711828925718579)))))), x))))))"
73,0.8419780135154724,"div(add(cos(cos(sin(cos(sin(scalar(-0.3711828925718579)))))), sin(add(mult(abs(add(x, mult(y, scalar(0.4571239782029173)))), add(sin(abs(sign(tan(sign(scalar(0.32862545108006813)))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))))))))))), add(tan(sub(add(mult(sin(abs(sin(cos(scalar(-0.026990225128209477))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(y)), div(scalar(-0.026990225128209477), mult(mult(y, scalar(0.49196476701364045)), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), y)))), cos(cos(sin(cos(mult(scalar(0.49196476701364045), scalar(0.49196476701364045))))))), pow(y, scalar(0.6856055624774973))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(scalar(-0.3711828925718579)))), scalar(-0.3711828925718579)))), cos(add(mult(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)), add(sin(cos(sign(scalar(0.9876685250819703)))), scalar(-0.3711828925718579))), x))), sign(sin(cos(sin(abs(sin(cos(sin(scalar(-0.3711828925718579)))))))))), add(sub(tan(sin(sign(add(x, add(sin(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), tan(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))))))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(sign(scalar(0.9876685250819703)))))), tan(tan(scalar(-0.3711828925718579)))))), sin(y))), tan(sub(cos(mult(y, scalar(0.49196476701364045))), x))))))"
74,0.8386960029602051,"div(add(cos(cos(sub(add(mult(sin(sin(cos(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.3711828925718579))))))), sin(add(mult(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), add(sin(abs(tan(tan(tan(tan(scalar(-0.3711828925718579))))))), scalar(-0.3711828925718579))), cos(sin(cos(tan(cos(sub(sin(scalar(-0.3711828925718579)), cos(sin(sin(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))))))))))), sub(tan(sub(add(mult(sin(cos(scalar(-0.026990225128209477))), y), sub(tan(y), scalar(-0.6171183254345722))), add(tan(y), add(scalar(0.9244871380680937), tan(scalar(-0.8076780851585177)))))), pow(sub(sub(pow(pow(mult(mult(add(sin(scalar(-0.3711828925718579)), tan(sin(scalar(0.4343585438987898)))), div(x, mult(mult(y, sign(cos(scalar(0.3440796070700842)))), mult(sub(sin(scalar(-0.3711828925718579)), sin(y)), add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))))), sin(scalar(0.4343585438987898))), pow(y, sin(scalar(-0.3711828925718579)))), mult(add(tan(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))), add(sin(x), tan(scalar(-0.3711828925718579)))), add(sin(tan(tan(sign(scalar(-0.3711828925718579))))), scalar(-0.3711828925718579)))), cos(add(mult(cos(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898)))), add(sin(cos(sign(cos(tan(scalar(-0.3711828925718579)))))), mult(mult(y, scalar(0.49196476701364045)), add(mult(sin(sin(y)), scalar(0.4343585438987898)), sub(sin(scalar(-0.3711828925718579)), sin(y)))))), x))), sign(sign(add(scalar(-0.13367592311870524), scalar(0.4343585438987898))))), add(sub(tan(sin(abs(scalar(0.49196476701364045)))), add(tan(mult(sin(cos(sin(scalar(-0.3711828925718579)))), mult(sub(sin(scalar(0.4343585438987898)), pow(mult(y, abs(scalar(0.49196476701364045))), y)), tan(tan(scalar(-0.3711828925718579)))))), add(add(abs(add(x, mult(scalar(-0.3711828925718579), sin(sin(y))))), sub(tan(y), scalar(-0.6171183254345722))), tan(scalar(-0.3711828925718579))))), tan(sub(abs(tan(tan(tan(tan(scalar(-0.3711828925718579)))))), x))))))"
